id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2443613739.0,387.0,48.0,42.0,2008.0,91.665,58.82000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'IntentionalAssist', 'Zone', 'PassEndY', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,438898.0,87.78,37.536,,,,,,,,,,11.0,Batxi,True,Chaves,Vitoria de Guimaraes,0.0673811
2443613743.0,388.0,48.0,44.0,2008.0,87.78,37.536,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RegularPlay', 'Zone', 'RelatedEventId', 'GoalMouthZ', 'GoalMouthY', 'IntentionalAssist', 'BoxCentre', 'Assisted', 'RightFoot']","[91, 7, 90, 10, 88, 1, 3, 12]",True,362386.0,,,,,6.9,56.8,True,387.0,438898.0,,,8.0,João Mendes,,Chaves,Vitoria de Guimaraes,
2443614065.0,431.0,49.0,18.0,107.0,5.04,29.240000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Longball', 'Length', 'Zone', 'Chipped', 'PassEndY', 'GoalKick']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,107158.0,53.655,36.04,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.0074847199999999985
2443599179.0,348.0,49.0,21.0,2008.0,52.605000000000004,34.068000000000005,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,141293.0,47.565,37.06,,,,,,,,,,23.0,Héctor Hernández,False,Chaves,Vitoria de Guimaraes,-0.0020492999999999987
2443614095.0,432.0,49.0,21.0,107.0,53.655,36.04,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,55.545,56.984,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0007771499999999973
2443599181.0,349.0,49.0,23.0,2008.0,0.0,0.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443599175.0,396.0,49.0,23.0,107.0,0.0,0.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614119.0,433.0,49.0,24.0,107.0,57.645,56.644000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,412912.0,70.77000000000001,60.588,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.005103159999999999
2443614151.0,434.0,49.0,27.0,107.0,68.355,56.440000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,444826.0,51.03,53.17600000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.004858069999999999
2443614191.0,435.0,49.0,30.0,107.0,50.925000000000004,51.748,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318502.0,56.80500000000001,46.51200000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.003010559999999999
2443614195.0,436.0,49.0,34.0,107.0,57.435,49.43600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,322246.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614189.0,390.0,49.0,34.0,2008.0,47.565,18.564,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']",[64],False,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Chaves,Vitoria de Guimaraes,
2443614291.0,437.0,49.0,45.0,107.0,54.705000000000005,52.496,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'FreekickTaken', 'Length', 'Angle', 'Zone']","[91, 120, 29, 133, 36, 38, 217, 218]",True,322246.0,73.5,39.712,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,
2443614337.0,392.0,49.0,52.0,2008.0,33.075,30.872,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,438902.0,,,,,,,,,,,,6.0,Kevin Pina,,Chaves,Vitoria de Guimaraes,
2443614359.0,393.0,49.0,52.0,2008.0,33.075,30.872,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,438902.0,41.475,21.216,,,,,,,,,,6.0,Kevin Pina,False,Chaves,Vitoria de Guimaraes,0.0013679799999999995
2443614377.0,394.0,49.0,54.0,2008.0,41.475,21.216,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Chipped', 'PassEndY', 'Angle']","[91, 120, 29, 124, 36, 38, 216, 218]",True,362386.0,68.775,12.58,,,,,,,,,,8.0,João Mendes,True,Chaves,Vitoria de Guimaraes,
2443614401.0,438.0,49.0,55.0,107.0,32.025,57.596000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,318502.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614415.0,439.0,49.0,57.0,107.0,38.955000000000005,61.81200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322246.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614481.0,440.0,50.0,0.0,107.0,62.475,57.188,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322246.0,83.685,62.968,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.00885965
2443614497.0,441.0,50.0,4.0,107.0,89.565,52.496,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444826.0,84.21000000000001,48.144,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.012117899999999997
2443614501.0,442.0,50.0,7.0,107.0,84.42000000000002,46.308,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,322246.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614523.0,395.0,50.0,7.0,2008.0,15.015,20.468000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,121484.0,22.89,25.840000000000003,,,,,,,,,,19.0,Steven Vitória,,Chaves,Vitoria de Guimaraes,
2443614525.0,396.0,50.0,9.0,2008.0,25.62,26.656000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Chaves,Vitoria de Guimaraes,
2443614529.0,443.0,50.0,9.0,107.0,79.38,41.344,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,135638.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443614545.0,444.0,50.0,10.0,107.0,80.53500000000001,40.188,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,84.84,38.148,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0
2443614547.0,445.0,50.0,11.0,107.0,84.84,38.148,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Offensive', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,351703.0,85.67999999999999,38.964,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,
2443614573.0,397.0,50.0,11.0,2008.0,20.685,29.852,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Chaves,Vitoria de Guimaraes,
2443614759.0,398.0,50.0,16.0,2008.0,14.490000000000002,33.79600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 94, 95, 215]",True,323355.0,20.055000000000003,26.792,,,,,,,,,,3.0,Nélson Monte,,Chaves,Vitoria de Guimaraes,
2443615929.0,414.0,50.0,17.0,2008.0,21.0,27.404,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 94, 95, 217]",True,444823.0,70.56,51.748,,,,,,,,,,73.0,Benny,,Chaves,Vitoria de Guimaraes,
2443614687.0,447.0,50.0,25.0,107.0,21.945,15.504000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,9.66,29.648000000000003,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-1.3259999999999314e-05
2443614711.0,448.0,50.0,30.0,107.0,13.020000000000001,40.800000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Chipped', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,107158.0,56.385000000000005,50.864000000000004,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,
2443614773.0,399.0,50.0,32.0,2008.0,55.545,24.888,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121484.0,66.99,24.548000000000002,,,,,,,,,,19.0,Steven Vitória,True,Chaves,Vitoria de Guimaraes,0.002495360000000002
,,50.0,32.0,,66.99,24.548000000000002,,,Carry,,,,,362386.0,59.325,27.812,,,,,,,,,,8.0,João Mendes,False,Chaves,Vitoria de Guimaraes,-0.002456040000000003
2443614947.0,404.0,50.0,34.0,2008.0,59.325,27.812,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,362386.0,,,,,,,,,,,,8.0,João Mendes,,Chaves,Vitoria de Guimaraes,
,,50.0,34.0,,59.325,27.812,,,Carry,,,,,362386.0,66.99,24.548000000000002,,,,,,,,,,8.0,João Mendes,True,Chaves,Vitoria de Guimaraes,0.002456040000000003
2443614783.0,400.0,50.0,38.0,2008.0,66.99,24.548000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,362386.0,59.64,21.012,,,,,,,,,,8.0,João Mendes,False,Chaves,Vitoria de Guimaraes,-0.002495360000000002
2443614813.0,401.0,50.0,39.0,2008.0,59.64,21.012,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ShotAssist', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 40, 46, 36, 37, 216, 218]",True,438902.0,68.04,41.208000000000006,,,,,,,,,,6.0,Kevin Pina,False,Chaves,Vitoria de Guimaraes,0.0031147400000000013
,,50.0,39.0,,68.04,41.208000000000006,,,Carry,,,,,255627.0,81.375,34.408,,,,,,,,,,10.0,João Teixeira,True,Chaves,Vitoria de Guimaraes,0.01514256
2443614815.0,402.0,50.0,43.0,2008.0,81.375,34.408,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'RelatedEventId', 'Assisted', 'GoalMouthZ', 'Zone', 'RegularPlay', 'GoalMouthY', 'RightFoot']","[91, 7, 10, 89, 2, 3, 12]",True,255627.0,,,,,33.3,41.3,True,401.0,438902.0,,,10.0,João Teixeira,,Chaves,Vitoria de Guimaraes,
2443614987.0,450.0,51.0,5.0,107.0,4.095,41.004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,107158.0,22.575,52.29200000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,1.3259999999999314e-05
2443615019.0,451.0,51.0,6.0,107.0,23.205000000000002,54.604,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'Longball', 'PassEndY', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,318502.0,81.27000000000001,62.15200000000001,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,
2443615029.0,405.0,51.0,12.0,2008.0,17.535,5.372000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381794.0,,,,,,,,,,,,77.0,João Correia,,Chaves,Vitoria de Guimaraes,
,,51.0,12.0,,17.535,5.372000000000001,,,Carry,,,,,381794.0,15.540000000000001,1.8360000000000003,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,-0.0006523799999999993
2443615059.0,406.0,51.0,14.0,2008.0,15.540000000000001,1.8360000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Offensive', 'PassEndX', 'OppositeRelatedEvent', 'Longball', 'Length', 'PassEndY']","[91, 118, 120, 128, 36, 38, 215, 218]",True,381794.0,19.425,1.02,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,
2443615061.0,452.0,51.0,14.0,107.0,83.47500000000001,65.688,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,444826.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443615219.0,408.0,51.0,26.0,2008.0,37.48500000000001,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 212, 36, 37, 216]",True,381794.0,37.589999999999996,10.404000000000002,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,0.0008845199999999998
,,51.0,26.0,,37.589999999999996,10.404000000000002,,,Carry,,,,,438902.0,38.85,14.824000000000002,,,,,,,,,,6.0,Kevin Pina,False,Chaves,Vitoria de Guimaraes,0.0
2443615229.0,409.0,51.0,31.0,2008.0,38.85,14.824000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,438902.0,,,,,,,,,,,,6.0,Kevin Pina,,Chaves,Vitoria de Guimaraes,
2443615271.0,454.0,51.0,31.0,107.0,66.15,53.17600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,322246.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443615441.0,410.0,51.0,56.0,2008.0,38.325,10.744000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Longball', 'FreekickTaken', 'Length']","[91, 117, 127, 132, 35, 37, 216, 218]",True,381794.0,37.695,59.024,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,0.0
,,51.0,56.0,,37.695,59.024,,,Carry,,,,,390741.0,42.0,50.184000000000005,,,,,,,,,,5.0,Bruno Langa,False,Chaves,Vitoria de Guimaraes,0.0005445499999999995
2443615489.0,411.0,52.0,0.0,2008.0,42.0,50.184000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Chipped', 'Zone']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,390741.0,71.29500000000002,37.468,,,,,,,,,,5.0,Bruno Langa,True,Chaves,Vitoria de Guimaraes,0.01115975
,,52.0,0.0,,71.29500000000002,37.468,,,Carry,,,,,141293.0,74.97000000000001,34.952,,,,,,,,,,23.0,Héctor Hernández,False,Chaves,Vitoria de Guimaraes,0.0
2443615521.0,413.0,52.0,6.0,2008.0,74.97000000000001,34.952,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Chaves,Vitoria de Guimaraes,
2443615533.0,455.0,52.0,6.0,107.0,30.03,33.048,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,432629.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443616073.0,415.0,52.0,53.0,2008.0,78.855,36.312000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'DirectFreekick', 'BlockedX', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'LowCentre', 'BlockedY', 'GoalMouthZ', 'RightFoot', 'Zone']","[91, 9, 10, 2, 5, 12]",True,255627.0,,,99.3,50.4,16.5,50.0,True,,,,,10.0,João Teixeira,,Chaves,Vitoria de Guimaraes,
2443616055.0,456.0,52.0,53.0,107.0,3.3600000000000003,33.728,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'ParriedDanger', 'KeeperSaveObox']","[91, 108, 113, 77, 79, 84, 82]",True,107158.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443616065.0,457.0,52.0,55.0,107.0,4.83,33.184,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,107158.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443616191.0,458.0,52.0,59.0,107.0,8.82,33.592,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,107158.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443616115.0,416.0,52.0,59.0,2008.0,96.17999999999999,34.408,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']",[64],False,323355.0,,,,,,,,,,,,3.0,Nélson Monte,,Chaves,Vitoria de Guimaraes,
2443616569.0,459.0,53.0,46.0,107.0,9.03,34.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Length', 'FreekickTaken', 'Longball', 'PassEndY', 'Angle', 'Zone']","[91, 117, 124, 127, 132, 36, 37, 216, 218]",True,107158.0,46.515,36.244,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.00401876
2443616627.0,460.0,53.0,49.0,107.0,36.645,32.504,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,135638.0,28.56,12.988000000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.00203156
2443616683.0,461.0,53.0,53.0,107.0,31.5,11.016,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Longball', 'PassEndX', 'Angle']","[91, 119, 117, 127, 36, 37, 216, 218]",True,408432.0,63.525000000000006,11.22,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.008108569999999999
2443616687.0,462.0,53.0,56.0,107.0,63.105000000000004,12.24,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,322246.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443616681.0,417.0,53.0,56.0,2008.0,32.865,47.804,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,390741.0,,,,,,,,,,,,5.0,Bruno Langa,,Chaves,Vitoria de Guimaraes,
,,53.0,56.0,,32.865,47.804,,,Carry,,,,,390741.0,35.805,46.71600000000001,,,,,,,,,,5.0,Bruno Langa,False,Chaves,Vitoria de Guimaraes,0.0
2443616765.0,418.0,53.0,57.0,2008.0,35.805,46.71600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,390741.0,56.595,46.988,,,,,,,,,,5.0,Bruno Langa,True,Chaves,Vitoria de Guimaraes,0.00416422
2443616769.0,419.0,53.0,59.0,2008.0,56.07,48.008,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[91, 63]",True,362386.0,,,,,,,,,,,,8.0,João Mendes,,Chaves,Vitoria de Guimaraes,
2443616751.0,463.0,53.0,59.0,107.0,48.93000000000001,19.992,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']",[64],False,408432.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443616773.0,464.0,54.0,3.0,107.0,0.0,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,408432.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Chaves,Vitoria de Guimaraes,
2443617193.0,465.0,54.0,51.0,107.0,0.0,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,432629.0,,,,,,,,466.0,331757.0,,,,,,Chaves,Vitoria de Guimaraes,
2443617197.0,466.0,54.0,51.0,107.0,0.0,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'RelatedEventId', 'FormationSlot', 'PlayerPosition']",[213],False,331757.0,,,,,,,,465.0,432629.0,,,,,,Chaves,Vitoria de Guimaraes,
2443617249.0,467.0,54.0,59.0,107.0,0.0,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['PlayerPosition', 'CaptainPlayerId', 'TeamPlayerFormation', 'TeamFormation', 'InvolvedPlayers', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443617277.0,420.0,55.0,1.0,2008.0,54.915,47.39600000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 132, 35, 38, 216, 218]",True,323355.0,50.400000000000006,28.084,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Vitoria de Guimaraes,-0.0020099799999999998
2443617309.0,421.0,55.0,3.0,2008.0,50.295,27.472,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,121484.0,69.09,4.0120000000000005,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Vitoria de Guimaraes,0.00260462
2443617315.0,422.0,55.0,5.0,2008.0,69.09,4.0120000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381794.0,80.325,11.016,,,,,,,,,,77.0,João Correia,True,Chaves,Vitoria de Guimaraes,0.012082119999999998
2443617319.0,423.0,55.0,6.0,2008.0,80.325,11.016,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444823.0,,,,,,,,,,,,73.0,Benny,,Chaves,Vitoria de Guimaraes,
2443617325.0,468.0,55.0,7.0,107.0,16.695,59.84,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 215]",True,318502.0,24.150000000000002,68.0,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443617411.0,425.0,55.0,12.0,2008.0,79.17000000000002,0.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 212, 35, 37, 217]",True,381794.0,70.03500000000001,4.216,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,-0.00634183
,,55.0,12.0,,70.03500000000001,4.216,,,Carry,,,,,362386.0,61.32,12.24,,,,,,,,,,8.0,João Mendes,False,Chaves,Vitoria de Guimaraes,-0.005103159999999999
2443617429.0,426.0,55.0,19.0,2008.0,61.32,12.24,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 127, 35, 37, 216, 218]",True,362386.0,46.830000000000005,41.61600000000001,,,,,,,,,,8.0,João Mendes,False,Chaves,Vitoria de Guimaraes,-0.00385749
2443617439.0,427.0,55.0,21.0,2008.0,46.62,42.364000000000004,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Zone', 'Length', 'Angle']","[91, 120, 29, 124, 36, 38, 216, 218]",True,323355.0,69.09,36.720000000000006,,,,,,,,,,3.0,Nélson Monte,True,Chaves,Vitoria de Guimaraes,
